sku,productName,category,listedPrice,brand,__mediaUrl
10170925,Lưỡi dao cạo Gillette flexi 2s 2x12x6,cham-soc-da--c0146,32000.0,GILLETTE,https://ss-hn.fptvds.vn/images/2022/google-shopping-dao-cao-rau-gillette-flexi-4up-vi-2-luoi-1663209711_img_358x358_843626_fit_center.jpg
10170926,Dao cạo râu Gillette flexi 4Up (Vỉ 1 cán 4 lưỡi),cham-soc-da--c0146,75000.0,GILLETTE,https://ss-hn.fptvds.vn/images/2022/4987176122001.png
10170929,Sữa tắm Dove dưỡng ẩm chuyên sâu chai 500g,cham-soc-da--c0146,142500.0,DOVE,https://ss-hn.fptvds.vn/images/2023/02/10170929-20230228153958.jpg
10170931, Sữa tắm Dove dưỡng ẩm chuyên sâu chai 900g,cham-soc-da--c0146,226000.0,DOVE,https://ss-hn.fptvds.vn/images/2023/02/10170931.jpg
10170932,Sữa tắm Dove chăm sóc da nhạy cảm 500g,cham-soc-da--c0146,142500.0,DOVE,https://ss-hn.fptvds.vn/images/2022/dove-sua-tam-cham-soc-da-nhay-cam-500g_b796ebf1-c4d9-42f9-9da6-2d9f667f80bc-og.jpg
10170933,Sữa tắm Dove Hương hoa ngọt ngào hoa anh đào 500ml,cham-soc-da--c0146,142500.0,DOVE,https://ss-hn.fptvds.vn/images/2023/02/10170933-20230228154036.jpg
10170934,Sữa tắm Dove hương hoa ngọt ngào chai 900g ,cham-soc-da--c0146,226000.0,DOVE,https://ss-hn.fptvds.vn/images/2023/02/10170934.jpg
10170935,Sữa tắm Dove bóng mịn thơm mát chai 500g,cham-soc-da--c0146,142500.0,DOVE,https://ss-hn.fptvds.vn/images/2022/10170935-20221025095417.jpg
10170936,Sữa tắm Dove bóng mịn thơm mát  chai 900g,cham-soc-da--c0146,226000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/dove-sua-tam-bong-min-thom-mat-900g_718249d2-d89a-4969-bc53-fd2ed7d55a09-og.jpg
10170937,Sữa tắm dưỡng thể Dove phục hồi da khô 500g,cham-soc-da--c0146,142500.0,DOVE,https://ss-hn.fptvds.vn/images/2022/10170937.jpg
10170941,Mặt nạ Hada Labo tinh chất dưỡng ẩm Chuyên Sâu Premium Hydrating Serum 23g,cham-soc-da--c0146,39000.0,HADALABO,https://ss-hn.fptvds.vn/images/2022/mat-na-hada-labo-tinh-chat-duong-am-chuyen-sau-premium-hydrating-serum-23g-20221014062105-og.jpg
10170942,Mặt nạ Hada Labo tinh chất dưỡng trắng Chuyên Sâu Premium Hydrating Serum 23g,cham-soc-da--c0146,44000.0,HADALABO,https://ss-hn.fptvds.vn/images/2022/mat-na-hada-labo-tinh-chat-duong-trang-chuyen-sau-premium-hydrating-serum-23g-20221014062105-og.jpg
10170946,Sữa rửa mặt ST.Ives hoa hồng & lô hội 170g,cham-soc-da--c0146,135600.0,ST.IVES,https://ss-hn.fptvds.vn/images/2022/st_c12e2766-16f6-4815-9c49-913d21f9c1a6-og.ives srm hoa hồng & lô hội 170g
10170947,Sữa tắm St.ives hoa hồng và lô hội 650ml,cham-soc-da--c0146,180600.0,ST.IVES,https://ss-hn.fptvds.vn/images/2022/sua-tam-st.ives hoa hồng và lô hội 650ml
10170956,Gel chống nắng Anessa dưỡng sáng nâng tông tuýp 90g,cham-soc-da--c0146,575000.0,ANESSA,https://ss-hn.fptvds.vn/images/2022/gel-chong-nang-anessa-duong-sang-nang-tong-tuyp-90g.jpg
10171035,Sữa tắm mát lạnh Dettol 950g,cham-soc-da--c0146,173000.0,DETTOL,https://ss-hn.fptvds.vn/images/2023/02/sua-tam-mat-lanh-dettol-950g1-20230224042034.jpg
10171036,Nước rửa tay dưỡng da Dettol 250g,cham-soc-da--c0146,43000.0,DETTOL,https://ss-hn.fptvds.vn/images/2022/nuoc-rua-tay-duong-da-dettol-250g.jpg
10171094,Kem tắm Purité mịn màng sáng da 830ml,cham-soc-da--c0146,245000.0,PURITE,https://ss-hn.fptvds.vn/images/2022/5ae0df1344f22f442dd995e04e48dbad.jpg
10171095,Kem tắm Purité mịn màng căng mọng 830ml,cham-soc-da--c0146,245000.0,PURITE,https://ss-hn.fptvds.vn/images/2022/h.jpg
10171103,Sữa dưỡng thể Vaseline bringt glutahya tuýp 300ml,cham-soc-da--c0146,190000.0,VASELINE,https://ss-hn.fptvds.vn/images/2022/sua-duong-the-vaseline-bringt-glutahya-tuyp-300ml.png
10171105,Nước tẩy trang Simple micellar cấp ẩm tức thì 400ml,cham-soc-da--c0146,189000.0,SIMPLE,https://ss-hn.fptvds.vn/images/2022/nuoc-tay-trang-simple-cleasing-water-400ml.jpg
10171157,Sữa rửa mặt Senka sáng da mờ thâm vitamin C tuýp 100g,cham-soc-da--c0146,115000.0,SENKA,https://ss-hn.fptvds.vn/images/2022/10171157_senka_pw-vitc-poreless-glow_droplet_hires_rgb.png
10171164,Sữa tắm La'petal cho da thường chai 500ml ,cham-soc-da--c0146,79000.0,LA'PETAL,https://ss-hn.fptvds.vn/images/2022/sua-tam-lap.png
10171165,Sữa tắm La'petal cho da dầu & mụn chai 500ml ,cham-soc-da--c0146,79000.0,LA'PETAL,https://ss-hn.fptvds.vn/images/2022/captureda-dau-da-mun.png
10200161,Kem tẩy lông Veet da thường 50g,cham-soc-da--c0146,73000.0,VEET,https://ss-hn.fptvds.vn/images/2022/kem-tay-long-veet-da-thuong-50g.jpg
10200162,Kem tẩy lông Veet cho da nhạy cảm 50g,cham-soc-da--c0146,73000.0,VEET,https://ss-hn.fptvds.vn/images/2022/162427287315810200162-hop-sua-dau-nành-vi-hanh-nhon-và-uc-chu-vegemil-gui190ml-og.jpg
10224812,Lưỡi dao cạo Gillette Mach 3 Sensitive hộp 2 lưỡi,cham-soc-da--c0146,176000.0,GILLETTE,https://ss-hn.fptvds.vn/images/2022/4902430689342.jpeg
10224813,Lưỡi dao cạo Gillette Mach 3 Turbo hộp 2 lưỡi,cham-soc-da--c0146,199000.0,GILLETTE,https://ss-hn.fptvds.vn/images/2022/4902430689366.jpeg
10224820,Lưỡi dao Gillette mach 3 turbo gói 4 chiếc,cham-soc-da--c0146,375000.0,GILLETTE,https://ss-hn.fptvds.vn/images/2022/3014260274917.jpeg
10224831,Bộ bánh 3 xà bông Safeguard trắng (130g/135g)x3,cham-soc-da--c0146,56500.0,SAFEGUARD,https://ss-hn.fptvds.vn/images/2022/4902430160896.jpeg
10224832,Bộ bánh 3 xà bông Safeguard hồng (130g/135g)x3,cham-soc-da--c0146,56900.0,SAFEGUARD,https://ss-hn.fptvds.vn/images/2022/4902430184311.jpeg
10230163,Tẩy tế bào chết trắng da BENEW Peeling Gel 180ml,cham-soc-da--c0146,135000.0,BENEW,https://ss-hn.fptvds.vn/images/2022/tay-te-bao-chet-trang-da-benew-peeling-gel-180ml.jpg
10230786,Bọt rửa mặt da khô và thường Senka 150ml,cham-soc-da--c0146,170000.0,SENKA,https://ss-hn.fptvds.vn/images/2022/10230786_speedy-perfect-whip.jpg
10234263,Xịt ngăn mùi Nivea Men Cool Kick mát lạnh chai 150ml,cham-soc-da--c0146,115000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/xit-ngan-mui-nivea-men-cool-kick-mat-lanh-chai-150ml-20221014062049-og.jpg
10311491,Sữa tắm Terosi Rồng Đỏ 250ml,cham-soc-da--c0146,165000.0,TESORI D'ORIENTE,https://ss-hn.fptvds.vn/images/2022/sua-tam-terosi-rong-do-250ml-20221014063442-og.png
10311506,Nước rửa tay Safeguard Trắng chai 450ml,cham-soc-da--c0146,73000.0,SAFEGUARD,https://ss-hn.fptvds.vn/images/2022/4902430805322.jpeg
10311507, Nước rửa tay Safeguard hương Chanh chai 450ml,cham-soc-da--c0146,73000.0,SAFEGUARD,https://ss-hn.fptvds.vn/images/2022/4902430805339.jpeg
10311514,Miếng dán mũi lột mụn Bioré than hoạt tính (4 Miếng),cham-soc-da--c0146,26000.0,BIORE,https://ss-hn.fptvds.vn/images/2022/mieng-dan-mui-biore-than-hoat-tinh_1_img_358x358_843626_fit_center.jpg
10311522,Xịt ngăn mùi toàn thân Axe Black chai 150ml,cham-soc-da--c0146,108000.0,AXE,https://ss-hn.fptvds.vn/images/2023/03/10311522-20230329012746.jpg
10311523,Lăn khử mùi Dove  powder soft chai  40ml,cham-soc-da--c0146,69000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/10311523-20221025095057.jpg
10311524,Xịt khử mùi dưỡng da Dove Powder Soft chai 150ml,cham-soc-da--c0146,124500.0,DOVE,https://ss-hn.fptvds.vn/images/2022/10311524-20221025094956.jpg
10314265,Sữa chống nắng Sunplay chai 55g,cham-soc-da--c0146,192000.0,SUNPLAY,https://ss-hn.fptvds.vn/images/2022/16984032149534.jpg
10314274,Bao cao su Durex invisible 3s,cham-soc-da--c0146,92000.0,DUREX,https://ss-hn.fptvds.vn/images/2022/bao-cao-su-durex-invisible-3s.jpg
10315192,Kem đánh răng Closeup hương lộc đề  tuýp 180g,cham-soc-da--c0146,37000.0,CLOSE UP,https://ss-hn.fptvds.vn/images/2022/kem-danh-rang-closeup-huong-loc-de-tuyp-180g.webp
10315195,Sữa tắm trắng da Hazeline dưỡng ẩm dưỡng yến mạch dâu tằm sáng m'ịn chai 1/1.2Kg,cham-soc-da--c0146,111000.0,HAZELINE,https://ss-hn.fptvds.vn/images/2022/1.2kg
10315196,Sữa tắm Hazeline matcha & lựu đỏ dưỡng sáng da chai 1.2kg,cham-soc-da--c0146,111000.0,HAZELINE,https://ss-hn.fptvds.vn/images/2022/162428404570610315196-cha-bia-heineken-sleek-330ml-og.jpg
10315200,Sữa tắm Hazeline sáng mịn rạng ngời Matcha & lựu đỏ túi 900g/1000g,cham-soc-da--c0146,99500.0,HAZELINE,https://ss-hn.fptvds.vn/images/2022/11582246518814-og.jpg
10315205,Kem Pond's chống lão hóa ngày hộp 50g,cham-soc-da--c0146,379000.0,POND'S,https://ss-hn.fptvds.vn/images/2022/8999999059927.png
10315206,Kem Pond's chống lão hóa đêm hộp 50g,cham-soc-da--c0146,379000.0,POND'S,https://ss-hn.fptvds.vn/images/2022/162443654164210315206-hop-kem-chong-lao-hoa-jar-dem-pond's-50g-og.jpg
10315771,Xà bông tắm Coast hương cổ điển 113g,cham-soc-da--c0146,22000.0,COAST,https://ss-hn.fptvds.vn/images/2022/xa-phong-coast-113g.jpg
10316108,Xịt khử mùi Dove original dịu nhẹ dưỡng da sáng mịn 150ml,cham-soc-da--c0146,124500.0,DOVE,https://ss-hn.fptvds.vn/images/2022/10316108.jpg
10316127,Xà bông tắm chic  CaMay 125g,cham-soc-da--c0146,16400.0,CAMAY,https://ss-hn.fptvds.vn/images/2022/camay-xa-bong-tam-chic-125g_312acac8-39cd-4125-bce8-ada9677a560a-og.jpg
10316566,Gel tẩy da chết trà xanh Benew Green Tea Whitening Natural Herb Peeling Gel 120ml,cham-soc-da--c0146,100000.0,BENEW,https://ss-hn.fptvds.vn/images/2022/162428568306110316566-tuy-sua-rua-mat-tinh-chat-mam-gao-benew-100ml-og.jpg
10316567,Kem chống nắng Benew dưỡng da cao cấp,cham-soc-da--c0146,99000.0,BENEW,https://ss-hn.fptvds.vn/images/2022/kem-chong-nang-benew-duong-da-cao-cap.jpg
10316569,Mặt nạ Benew tinh chất trà xanh 22ml,cham-soc-da--c0146,14000.0,BENEW,https://ss-hn.fptvds.vn/images/2022/162428568177210316569-cai-snack-hai-san-tam-gia-vi-cuc-cay-bento-gui-20g-og.jpg
10316570,Benew mặt nạ lô hội 22ml,cham-soc-da--c0146,14000.0,BENEW,https://ss-hn.fptvds.vn/images/2022/13157681528862_0c2a839e-08d1-4fcd-8ec4-b442d2d2d634-og.jpg
10316571,Mặt nạ Benew collagen 22ml,cham-soc-da--c0146,14000.0,BENEW,https://ss-hn.fptvds.vn/images/2022/13159095894046.jpg
10316572,Mặt nạ ngọc trai Benew Natural Herb Mask Pack Pearl 22ml,cham-soc-da--c0146,14000.0,BENEW,https://ss-hn.fptvds.vn/images/2022/162428568220610316572-cai-snack-hai-san-tam-gia-vi-cay-bento-gui-24g-og.jpg
10318812,Tắm gội 2 trong 1 Romani Classic 900g,cham-soc-da--c0146,205000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/tam-goi-2-trong-1-romani-classic-900g-20221007081004-og.jpg
10318813,Sữa tắm Enchanteur Deluxe hương nước hoa Sensation 900g,cham-soc-da--c0146,224500.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2022/sua-tam-enchanteur-deluxe-huong-nuoc-hoa-sensation-900g_81051b43-e154-44ed-b611-ba3eae145cb3-og.jpg
10319402,Kem tẩy lông da Cleo thường tuýp 50g,cham-soc-da--c0146,69000.0,CLEO,https://ss-hn.fptvds.vn/images/2022/cleo-kem-tay-long-da-thuong-50g.jpg
10319403,Kem tẩy lông Cleo da nhạy cảm tuýp 50g,cham-soc-da--c0146,69000.0,CLEO,https://ss-hn.fptvds.vn/images/2022/cleo-kem-tay-long-da-nhay-cam-50g.jpg
10319404,Kem tẩy lông Cleo cho mọi loại da 90ml,cham-soc-da--c0146,96000.0,CLEO,https://ss-hn.fptvds.vn/images/2022/kem-tay-long-cleo-cho-moi-loai-da-90ml.jpg
10321171,Bọt cạo râu Romano Force 175ml,cham-soc-da--c0146,73000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/bot-cao-rau-romano-force-175ml.jpg
10321173,Gel chống nắng UV SenKa chai 80g,cham-soc-da--c0146,215000.0,SENKA,https://ss-hn.fptvds.vn/images/2022/10321173_perfect-uv-gel-2.jpg
10321638,Nước tẩy trang L'Oreal Micellar dưỡng ẩm 3 in 1 chai 400ml,cham-soc-da--c0146,209000.0,LOREAL,https://ss-hn.fptvds.vn/images/2022/162428228395010321638-cha-sua-chua-uong-yaourt-lothamilk-chai--180ml-og.jpg
10321679,Kem dưỡng trắng da ban đêm Pond's white beauty night cream 50g,cham-soc-da--c0146,149000.0,POND'S,https://ss-hn.fptvds.vn/images/2022/10321679-1-.jpg
10323581,Sữa tắm gội 2 in 1 Romano Attitude 650g,cham-soc-da--c0146,175000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/162427527384410323581-cha-xit-ngan-mui-toàn-thon-romano-vip-150ml-og.jpg
10324173,Dung dịch vệ sinh phụ nữ Lactacyd ngày dài tươi mát 150ml,cham-soc-da--c0146,50000.0,LACTACYD,https://ss-hn.fptvds.vn/images/2022/dung-dich-ve-sinh-phu-nu-lactacyd-ngay-dai-tuoi-mat-150ml-20221007081141-og.jpg
10324942,Lăn khử mùi X-men boss chuyển động chai 50ml,cham-soc-da--c0146,75000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/162427175264610324942-cha-lan-khu-mui-x-men-for-boss-motion-perfumed-deo-roll-on-50ml-og.jpg
10324944,Sữa tắm nước hoa X-men For Boss Motion 650g,cham-soc-da--c0146,204000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/162427175053610324944-cha-sua-tam-nuoc-hoa-x-men-for-boss-motion-650g-og.jpg
10324945,Xịt khử mùi Xmen For Boss Motion 150ml,cham-soc-da--c0146,110000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/xit-khu-mui-xmen-for-boss-motion-150ml_53f8be7e-7e18-43c9-a680-b580b30aa162-og.jpg
10324949,Sữa rửa mặt X-men sạch nhờn ngừa mụn chai 100g,cham-soc-da--c0146,75000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/15900635430942.jpg
10324950,Sữa rửa mặt X-men sạch sâu tuýp 100g,cham-soc-da--c0146,75000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/15900635660318.jpg
10324951,Sữa rửa mặt X-men sáng da tuýp 100g,cham-soc-da--c0146,75000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/15900635856926.jpg
10324953,Xà bông boss intese X-MEN 75g,cham-soc-da--c0146,22000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/xa-bong-boss-intese-x-men-75g-20221014062026-og.jpg
10404103,Nước tẩy trang Loreal Micellar sạch sâu chai 400ml,cham-soc-da--c0146,209000.0,LOREAL,https://ss-hn.fptvds.vn/images/2022/162428228286610404103-cha-sua-chua-uong-yaourt-long-thanh-490ml-og.jpg
10405268,Dung dịch vệ sinh phụ nữ Dạ Hương 100ml,cham-soc-da--c0146,39500.0,DẠ HƯƠNG,https://ss-hn.fptvds.vn/images/2022/dung-dich-ve-sinh-phu-nu-da-huong-100ml.png
10405269,Dung dịch vệ sinh phụ nữ Dạ Hương Lavender 100ml,cham-soc-da--c0146,39500.0,DẠ HƯƠNG,https://ss-hn.fptvds.vn/images/2022/dung-dich-ve-sinh-phu-nu-da-huong-lavender-100ml.png
10405678,Mặt nạ đất sét Cocoa Vedette 140g,cham-soc-da--c0146,65000.0,VEDETTE,https://ss-hn.fptvds.vn/images/2022/mat-na-dat-set-cocoa-vedette-140g.jpg
10406475,Sữa dưỡng thể Vaseline spf24 chống nắng & dưỡng ẩm 200ml,cham-soc-da--c0146,98000.0,VASELINE,https://ss-hn.fptvds.vn/images/2022/10406475.jpg
10406476,Kem Pond's mattifying day cream hộp 50g,cham-soc-da--c0146,309000.0,POND'S,https://ss-hn.fptvds.vn/images/2022/8999999503697.jpg
10406478,Kem Pond's flawrad night cream hộp 50g,cham-soc-da--c0146,309000.0,POND'S,https://ss-hn.fptvds.vn/images/2022/16998191923230-og.jpg
10600100,Sữa rửa mặt tạo bọt Senka Perfect Whip Collagen In 120g,cham-soc-da--c0146,119000.0,SENKA,https://ss-hn.fptvds.vn/images/2022/10600100_perfect-whip-collagen.jpg
10600102,Dầu tẩy trang Senka All Clear Oil chai 230ml,cham-soc-da--c0146,280000.0,SENKA,https://ss-hn.fptvds.vn/images/2022/162427365607010600102-cha-gel-sua-chong-nang-uv-senka-spf50+-pa++++-40ml-og.jpg
10600107,Mặt nạ dưỡng trắng dịu mát Senka Perfect Aqua Soothing White Mask 25ml,cham-soc-da--c0146,34000.0,SENKA,https://ss-hn.fptvds.vn/images/2022/10600107_soothing-white.jpg
10600122,Sữa rửa mặt Dabo 3in1 tinh chất dưa leo tuýp 180ml,cham-soc-da--c0146,125000.0,DABO,https://ss-hn.fptvds.vn/images/2022/162428487284910600122-tuy-sua-rua-mat-dabo-dua-leo-hàn-quoc-180ml-og.jpg
10600123,Sữa rửa mặt Dabo 3in1 tinh chất collagen 180ml,cham-soc-da--c0146,125000.0,DABO,https://ss-hn.fptvds.vn/images/2022/sua-rua-mat-dabo-3in1-tinh-chat-collagen-180ml-20221014063440-og.jpg
10600125,Sữa rửa mặt Dabo 3in1 tinh chất trà xanh tuýp 180ml,cham-soc-da--c0146,125000.0,DABO,https://ss-hn.fptvds.vn/images/2022/162428487238010600125-tuy-sua-tam-dabo-moringa-brightening-daily-body-wash-750ml-og.jpg
10600304,Dung dịch vệ sinh phụ nữ Dạ Hương 120ml,cham-soc-da--c0146,49500.0,DẠ HƯƠNG,https://ss-hn.fptvds.vn/images/2022/162428488792710600304-hop-kem-chong-nang-trang-da-dabo-white-sunblock-cream-spf50-pa++-70ml-og.jpg
10600445,Gel sau tẩy lông Cleo giúp lông mọc chậm hộp 50g,cham-soc-da--c0146,66000.0,CLEO,https://ss-hn.fptvds.vn/images/2022/26996293074974-og.jpg
10600450,Sữa tắm Tesori hương hoa hồng đỏ 500ml,cham-soc-da--c0146,265000.0,TESORI D'ORIENTE,https://ss-hn.fptvds.vn/images/2022/sua-tam-tesori-huong-hoa-hong-do-500ml-20221014063341-og.jpeg
10600451,Sữa dưỡng thể trắng da Vaseline SPF 24 Triple Whitening Lotion 350ml,cham-soc-da--c0146,150000.0,VASELINE,https://ss-hn.fptvds.vn/images/2022/sua-duong-the-trang-da-vaseline-spf-24-triple-whitening-lotion-350ml-20221014062011-og.jpg
10601564,"Sữa tắm Lifebuoy chăm sóc da  chai 1,1kg",cham-soc-da--c0146,197000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/10601564-20221025102442.jpg
10601565,Sữa tắm Lifebuoy bảo vệ vượt trội chai 1.1kg,cham-soc-da--c0146,197000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/10601565-20221025102101.jpg
10602214,Sữa tắm nước hoa Enchanteur Deluxe chai 650g,cham-soc-da--c0146,187000.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2022/10602214_e5eccafd-9952-4825-9026-ab6a2602a936-og.jpg
10602216,"Sữa tắm trắng da hương nước hoa Gervenne Nồng Ấm 1,2L",cham-soc-da--c0146,137000.0,GERVENNE,https://ss-hn.fptvds.vn/images/2022/sua-tam-trang-da-huong-nuoc-hoa-gervenne-nong-am-12l-20221007081159-og.jpg
10602561,Nước rửa tay Lifebuoy cho tay làm bếp 500g,cham-soc-da--c0146,78000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2023/02/10602561.jpg
10602562,Nước Rửa Tay Lifebuoy Chăm Sóc Da chai 500g,cham-soc-da--c0146,78000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2023/02/10602562.jpg
10602564,Nước rửa tay Lifebuoy cho tay làm bếp túi 450g,cham-soc-da--c0146,59000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/10602564-20221025102528.jpg
10602565,Nước rửa tay Lifebuoy chăm sóc da túi 450g,cham-soc-da--c0146,59000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/162428237408510602565-g1-sua-tam-lifebuoy-bao-ve--vuot-trui+km-850g-og.jpg
10602566,Nước rửa tay Lifebuoy bảo vệ vượt trội 10 - túi 450g,cham-soc-da--c0146,59000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/10602566-20221025100919.jpg
10602567,Nước rửa tay Lifebuoy làm bếp  chai 180g,cham-soc-da--c0146,35000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/nuoc-rua-tay-lifebuoy-lam-bep-chai-180g.webp
10602568,Nước rửa tay LIFEBUOY chăm sóc da 180G,cham-soc-da--c0146,35000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/nuoc-rua-tay-lifebuoy-cham-soc-da-180g-20221007081039-og.jpg
10602569,Nước rửa tay Lifebuoy bảo vệ vượt trội 10 chai 180g,cham-soc-da--c0146,35000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/10602569-20221025102641.jpg
10603701,Sữa rửa mặt Senka sáng da mờ thâm vitamin C chai 100g,cham-soc-da--c0146,62000.0,REXONA,https://ss-hn.fptvds.vn/images/2022/sua-rua-mat-senka-sang-da-mo-tham-vitamin-c-chai-100g.jpg
10603704,Kem rửa mặt và mặt nạ Acenes ngăn ngừa mụn đầu đen tuýp 100g,cham-soc-da--c0146,77000.0,ACNES,https://ss-hn.fptvds.vn/images/2022/17449863118878-og.jpg
10603747,Lăn khử mùi Nivea Men Deep Dry And Clean Feel chai 50ml ,cham-soc-da--c0146,96000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/162427606023110603747-cha-sua-rua-mat-ngan-ngua-mun-nivea-anti-acne-facial-foam-100g-og.jpg
10603748,Xịt khử mùi Nivea Men Deep Dry And Clean Feel chai 150ml,cham-soc-da--c0146,125000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/162427604410310603748-cha-mo-cham-pong-ramyun-nongshim-gui-124g-og.jpg
10603750,Sữa rửa mặt Nivea Men Deep Dry And Clean Feel tuýp 100g,cham-soc-da--c0146,99000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/162427605842710603750-tuy-nuoc-hoa-hong-làm-sach-và-trang-da-nivea-200ml-og.jpg
10604476,Serum dưỡng thể mát lạnh Biore 150ml,cham-soc-da--c0146,216000.0,BIORE,https://ss-hn.fptvds.vn/images/2022/serum-duong-the-mat-lanh-biore-150ml.jpg
10604480,Nước tẩy trang Senka All Clear Water Micellar Formula Fresh 230ml,cham-soc-da--c0146,109000.0,SENKA,https://ss-hn.fptvds.vn/images/2022/10604480_fresh.jpg
10604486,Sữa tắm Lifebuoy detox matcha & khổ qua chai 850g/800g,cham-soc-da--c0146,195000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2023/02/10604486.jpg
10604487,Sữa tắm Lifebuoy than hoạt tính bạc hà chai 850g,cham-soc-da--c0146,195000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2023/02/10604487-1-.jpg
10612515,Nước tẩy trang ngừa mụn Nivea 200ml,cham-soc-da--c0146,109000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/162427605607310612515-cha-nuoc-tay-trang-song-da-cho-da-nhon-mun-nivea-bright-acne-oil-control-make-up-clear-cleansing-water-125ml-og.jpg
10612534,Dung dịch vệ sinh phụ nữ Lactacyd Soft & Silky dưỡng ẩm 250ml,cham-soc-da--c0146,84000.0,LACTACYD,https://ss-hn.fptvds.vn/images/2022/dung-dich-ve-sinh-phu-nu-lactacyd-soft-silky-duong-am-250ml-20221007081113-og.jpg
10615642,Sữa tắm Hazeline matcha & lựu đỏ dưỡng sáng da chai 670g,cham-soc-da--c0146,86000.0,HAZELINE,https://ss-hn.fptvds.vn/images/2022/162428404524310615642-cha-thung-24-lon-bia-heineken-330ml-og.jpg
10615828,Lăn khử mùi Refre hương trà xanh chai 40ml,cham-soc-da--c0146,59000.0,REFRE,https://ss-hn.fptvds.vn/images/2022/lan-khu-mui-refre-huong-tra-xanh-chai-40ml-20221014062112-og.jpg
10615829,Lăn khử mùi Refre hương Thảo chai 40ml,cham-soc-da--c0146,59000.0,REFRE,https://ss-hn.fptvds.vn/images/2022/lan-khu-mui-refre-huong-thao-chai-40ml-20221014062113-og.jpeg
10617596,Dung dịch vệ sinh phụ nữ Lactacud FH 250ml,cham-soc-da--c0146,84000.0,LACTACYD,https://ss-hn.fptvds.vn/images/2022/162428252510110617596-cha-kep-cua-lom-hà-207-mv-004-og.jpg
10618566,Mặt nạ dưỡng trắng Hadalabo shirojyun 7 miếng,cham-soc-da--c0146,125000.0,HADALABO,https://ss-hn.fptvds.vn/images/2022/mat-na-duong-trang-hadalabo-shirojyun-7-mieng.jpg
10619032,Sữa tắm Love Beauty And Planet làm sáng da chai 400ml,cham-soc-da--c0146,189000.0,LOVE BEAUTY & PLAN,https://ss-hn.fptvds.vn/images/2022/google-shopping-sua-tam-love-beauty-and-planet-lam-sang-da-400ml_img_358x358_843626_fit_center.jpg
10620758,Tinh chất chống nắng hiệu chỉnh sắc da Sunplay Skin Aqua Tone Up UV Essence SPF 50+ PA++++ 50g,cham-soc-da--c0146,185000.0,SUNPLAY,https://ss-hn.fptvds.vn/images/2022/162427338446710620758-tuy-dau-goi-sunsilk-ung-muot-rang-ngoi-900g-og.jpg
10620796,Sữa tắm Shower Mate Fresh Olive & Green Tea Body Wash 550g,cham-soc-da--c0146,99000.0,VAGA,https://ss-hn.fptvds.vn/images/2022/vaga-sua-tam-huong-phan-dam-me-1150g_3111128b-7141-4464-acf2-301b6fcdbf3a-og.jpg
10620797,Sữa tắm FiveGoats chai 1kg,cham-soc-da--c0146,97000.0,FIVE GOATS,https://ss-hn.fptvds.vn/images/2022/sua-tam-fivegoats-chai-1kg-20221014062020-og.jpg
10624337,Sữa tắm sạch mịn Biore Guard chai 800g,cham-soc-da--c0146,131000.0,BIORE,https://ss-hn.fptvds.vn/images/2022/sua-tam-sach-min-biore-guard-chai-800g.jpg
10624339,Kem chống nắng Benew dành cho da mặt Collage ,cham-soc-da--c0146,115000.0,BENEW,https://ss-hn.fptvds.vn/images/2022/kem-chong-nang-benew-danh-cho-da-mat-collage-20221014063326-og.jpg
10624352,Nước tẩy trang dưỡng trắng Senka Micellar chai 230ml,cham-soc-da--c0146,109000.0,SENKA,https://ss-hn.fptvds.vn/images/2022/10624352_aw.jpg
