sku,productName,category,listedPrice,brand,__mediaUrl
10230515,Kit kat 17g hộp 6 thanh - 102g Tết,banh-keo--c07,46600.0,KITKAT,https://ss-hn.fptvds.vn/images/2022/kit-kat-17g-hop-6-thanh-102g-tet.jpg
10230546,Hạt điều lụa Cô Ba Bình Dương hộp 400g,banh-keo--c07,197500.0,TUẤN ĐẠT,https://ss-hn.fptvds.vn/images/2022/hat-dieu-lua-co-ba-binh-duong-hop-400g-20221007081043-og.jpg
10230548,Hạt điều lụa Tuấn Đạt hộp 450g,banh-keo--c07,216800.0,TUẤN ĐẠT,https://ss-hn.fptvds.vn/images/2022/hat-dieu-lua-tuan-dat-hop-450g.jpg
10230549,Hạt điều lụa Tuấn Đạt túi 450g,banh-keo--c07,210100.0,TUẤN ĐẠT,https://ss-hn.fptvds.vn/images/2022/tuan-dat-hat-dieu-lua-tui-450g_3798629a-85a1-40a4-930a-41a7558c70be-og.jpg
10234342,Snack rong biển Bibigo bắp mật ong 25g,banh-keo--c07,22000.0,BIBIGO,https://ss-hn.fptvds.vn/images/2022/snack-rong-bien-bibigo-bap-mat-ong-25g.jpg
10235029,"Ngũ cốc Fitnesse sôcôla Nestlé 23,5g",banh-keo--c07,14100.0,FITNESSE,https://ss-hn.fptvds.vn/images/2022/162428429083010235029-g1-dau-goi-giam-goy-rung-tuc-fresh-650g-og.jpg
10270024,Bánh que cay MAXS 55G,banh-keo--c07,14900.0,MAXS,https://ss-hn.fptvds.vn/images/2022/maxs-banh-que-cay-55g_0219e120-4e80-485a-9367-28217537de69-og.jpg
10270026,Kẹo dẻo DIY tự làm thế giới đại dương 32g ,banh-keo--c07,40300.0,DIY,https://ss-hn.fptvds.vn/images/2022/keo-deo-diy-tu-lam-the-gioi-dai-duong-32g.jpg
10281480, Gà Xé lá chanh VNFoods túi 150g,banh-keo--c07,64600.0,VNFOODS,https://ss-hn.fptvds.vn/images/2022/ga-xe-la-chanh-vnfoods-tui-150g_ff47189e-999b-4c2b-833a-fcc4aebcb0c8-og.jpg
10281481, Gà Xé lá cháy VNFoods tỏi túi 150g,banh-keo--c07,70100.0,VNFOODS,https://ss-hn.fptvds.vn/images/2022/ga-xe-la-chay-vnfoods-toi-tui-150g_00dffdc2-29c2-49da-9b2d-670b472749e0-og.jpg
10281482,Gà cay vị tứ xuyên Vnfood túi 150g,banh-keo--c07,64600.0,VNFOODS,https://ss-hn.fptvds.vn/images/2022/vnfoods-ga-cay-vi-tu-xuyen-tui-150gr_c52ac4e3-4ed0-41f4-8c3e-c5d611bb56d8-og.jpg
10303010,Kẹo xốp Haribo C.Pink & White 70g,banh-keo--c07,25000.0,HARIBO,https://ss-hn.fptvds.vn/images/2022/keo-xop-haribo-c.pink & white 70g
10303865, Snack Swing  gà Teriyaki gói 58/63g,banh-keo--c07,12100.0,SWING,https://ss-hn.fptvds.vn/images/2022/63g.png
10303866,Bánh snack Swing vị gà Teriyali Osaka Orion gói 90g,banh-keo--c07,21600.0,SWING,https://ss-hn.fptvds.vn/images/2022/108g-t32-_327efb84-c73d-4940-891f-b947336c68d7-og.jpg
10303873,Bánh trứng sữa mềm Belgi 240g/230g,banh-keo--c07,36100.0,TRÀNG AN,https://ss-hn.fptvds.vn/images/2022/230g.jpg
10303876,Bánh quy bơ LU gói 200g,banh-keo--c07,62100.0,LU,https://ss-hn.fptvds.vn/images/2022/lu-peptit-200g-2.jpg
10303879,Bánh Oreo vani 313.5g/303.6g,banh-keo--c07,53900.0,OREO,https://ss-hn.fptvds.vn/images/2023/02/10303879.png
10303897,Thạch rau câu Vfoods New Joy 800g (2 lớp),banh-keo--c07,44900.0,VFOODS,https://ss-hn.fptvds.vn/images/2022/thach-rau-cau-vfoods-new-joy-800g-2-lop-.jpg
10303906,GERY Bánh Qui vị phô mai 200/180G(T18),banh-keo--c07,35700.0,GERY CHEESE,https://ss-hn.fptvds.vn/images/2022/162428421682210303906-hop-sop-thom-gift-huong-lily-ngot-ngào-hop-200g-og.jpg
10303908,GERY Bánh Qui vị phô mai 300/270G(T12),banh-keo--c07,53500.0,GERY CHEESE,https://ss-hn.fptvds.vn/images/2022/banh-quy-cheese-cracker-gery-garudafood-hop-300g-20221007081204-og.jpg
10305451,Lambertz Luxury hộp thiếc hộp 420g,banh-keo--c07,294400.0,LAMBERTZ,https://ss-hn.fptvds.vn/images/2022/lambertz-luxury-hop-thiec-hop-420g.jpg
10306510,Kẹo chanh muối Kheesan gói 150g,banh-keo--c07,20600.0,AN PHÁT,https://ss-hn.fptvds.vn/images/2022/9533641097246-og.jpg
10306548,Điều lụa rang muối 250g,banh-keo--c07,120100.0,MỸ LINH,https://ss-hn.fptvds.vn/images/2022/dieu-lua-rang-muoi-250g-20221007081217-og.jpg
10306549,Hạt điều lụa rang muối Mỹ Linh 500g ,banh-keo--c07,213100.0,MỸ LINH,https://ss-hn.fptvds.vn/images/2022/162428170793910306549-hop-thung-roc-n-n-og.p-tp7045-8l
10307226,Bánh quy lúa mì Misura gói 120g,banh-keo--c07,42000.0,MISURA,https://ss-hn.fptvds.vn/images/2022/banh-quy-lua-mi-misura-goi-120g_002b0112-4623-465a-9766-a05a9a87fbcd-og.jpg
10311553,Bánh trứng sầu riêng Tipo 220g,banh-keo--c07,44800.0,HỮU NGHỊ,https://ss-hn.fptvds.vn/images/2022/banh-trung-sau-rieng-tipo-220g.jpg
10313110,Snack Lay's vị sườn nướng BBQ Brazil 95g,banh-keo--c07,22000.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/162428247425810313110-g1-xyc-xoch-hai-san-lc-food-gui-500g-og.jpg
10313120,Hạt điều rang muối vỏ lụa Mỹ Linh hộp 400g,banh-keo--c07,179100.0,MỸ LINH,https://ss-hn.fptvds.vn/images/2022/hat-dieu-rang-muoi-vo-lua-my-linh-hop-400g-20221007081112-og.jpg
10313121,Điều lụa rang muối Mỹ Linh 200g,banh-keo--c07,94100.0,MỸ LINH,https://ss-hn.fptvds.vn/images/2022/dieu-lua-rang-muoi-my-linh-200g.jpg
10316536,Bánh qui vị phô mai  Gery gói 100g,banh-keo--c07,16900.0,GERY CHEESE,https://ss-hn.fptvds.vn/images/2022/10316536_0e7d3072-4119-4b63-8f4e-fae1d5b11cd3-og.jpg
10320539,Snack Oishi cà chua  gói 35/39g,banh-keo--c07,5300.0,OISHI,https://ss-hn.fptvds.vn/images/2022/snack-oishi-ca-chua-40g-2-org.jpg
10320541,Snack Oishi bắp ngọt vị phô mai 35/39g,banh-keo--c07,5300.0,OISHI,https://ss-hn.fptvds.vn/images/2022/39g-20221014063008-og.jpg
10320543,Snack tôm Oishi vị muối ớt xanh gói 35g/39g,banh-keo--c07,5300.0,OISHI,https://ss-hn.fptvds.vn/images/2022/16915075498014.jpg
10320547,Đậu phộng vị hải sản siêu cay Oishi gói 95g,banh-keo--c07,11000.0,OISHI,https://ss-hn.fptvds.vn/images/2022/dau-phong-vi-hai-san-sieu-cay-oishi-goi-95g_d8a27b50-7c86-4cf5-a682-9edb5ad03a69-og.jpg
10320566,Kem đánh răng New Choice vị trái cây 450g,banh-keo--c07,25700.0,NEW CHOICE,https://ss-hn.fptvds.vn/images/2022/kem-danh-rang-new-choice-vi-trai-cay-450g.jpg
10320579,Snack Lay's wavy phô mai cheddar 63/58g,banh-keo--c07,10900.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/58g.jpg
10321999,Bánh mè giòn tan Orion Gouté hộp 288g,banh-keo--c07,52400.0,GOUTE,https://ss-hn.fptvds.vn/images/2022/mat-saugoute_8p_2103_b_2_34e9894b-e23b-4b52-9e48-c0580f8ac7fe-og.png
10322001,Bánh que Pepero white cookie 32g,banh-keo--c07,21900.0,LOTTE,https://ss-hn.fptvds.vn/images/2022/banh-que-pepero-white-cookie-32g-20221014063323-og.jpg
10322604,Thạch trái cây hình cá voi  Gummy gói 300g,banh-keo--c07,30700.0,UNICORN,https://ss-hn.fptvds.vn/images/2022/thach-trai-cay-hinh-ca-voi-gummy-goi-300g-20221007081017-og.jpg
10322808,Bánh Mochi Qidea vị Trà xanh 210g,banh-keo--c07,63200.0,MOCHI QIDEA,https://ss-hn.fptvds.vn/images/2022/banh-mochi-qidea-vi-tra-xanh-210g.jpg
10322809,Bánh Mochi Qidea thập cẩm 450g,banh-keo--c07,122300.0,MOCHI QIDEA,https://ss-hn.fptvds.vn/images/2022/300001752-banh-mochi-qidea-thap-cam-450g.jpg
10322815,KOKOKRUNCH Bánh Nestle 25g,banh-keo--c07,13800.0,KOKOKRUNCH,https://ss-hn.fptvds.vn/images/2022/162428263739610322815-g1-mo-kokomi-dai-tum-chua-cay-gui-75g-og.jpg
10322820,Bim bim Poppedcorn quẩy soắn 280g,banh-keo--c07,54500.0,POPPEDCORN,https://ss-hn.fptvds.vn/images/2022/bim-bim-poppedcorn-quay-soan-280g-20221014063352-og.jpg
10323720,Hạt điều lụa Tuấn Đạt hộp 200g,banh-keo--c07,107100.0,TUẤN ĐẠT,https://ss-hn.fptvds.vn/images/2022/hat-dieu-lua-tuan-dat-hop-200g.jpg
10323735,Bánh mochi tổng hợp Royal Family 250g,banh-keo--c07,92700.0,ROYAL FAMILY,https://ss-hn.fptvds.vn/images/2022/162427526674810323735-g1-bonh-mochi-vi-sua-royal-family-gui-120g-og.jpg
10324050,Ô mai Tiến Thịnh mơ gừng chua mặn ngọt 200g,banh-keo--c07,59300.0,TIẾN THỊNH,https://ss-hn.fptvds.vn/images/2022/15316745486366-og.jpg
10324053,Ô mai mơ chua mặn ngọt Tiến Thịnh 200g,banh-keo--c07,59300.0,TIẾN THỊNH,https://ss-hn.fptvds.vn/images/2022/15315729088542.jpg
10324065,Bánh quy bơ LU Pháp 505g/540g ,banh-keo--c07,200000.0,LU,https://ss-hn.fptvds.vn/images/2022/viber_image_2022-12-15_09-49-31-918.jpg
10324067,Snack cua xanh Kinh Đô gói 32g,banh-keo--c07,6600.0,SNACK CUA XANH,https://ss-hn.fptvds.vn/images/2022/162428316175410324067-g1-loc-6-chai-trà-sua-anh-quoc-teabreak-kirin-chai-345ml-og.jpg
10324071,Bánh vị Chocopie vị câco 180g,banh-keo--c07,30000.0,CHOCOPIE,https://ss-hn.fptvds.vn/images/2022/banh-vi-chocopie-vi-caco-180g.jpg
10325199,Macca Minh Việt 300g,banh-keo--c07,145600.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/162428189203510325199-g1-thung-24-chai-nuoc-do-me--mirinda-390ml--og.jpg
10325539,Kẹo Marsmallows snow white mega 120g,banh-keo--c07,30400.0,MARSMALLOWS,https://ss-hn.fptvds.vn/images/2022/keo-marsmallows-snow-white-mega-120g-20221014063334-og.jpg
10327514,Bánh quế Oreo vị vani hộp 54g,banh-keo--c07,13700.0,OREO,https://ss-hn.fptvds.vn/images/2022/oreo-vani-54g.jpg
10327515,Bánh quế Oreo Vị Socola hộp 54g,banh-keo--c07,13700.0,OREO,https://ss-hn.fptvds.vn/images/2022/oreo-choco-54g.jpg
10403111,Bánh cá vị gà BBQ Orion Marine Boy hộp 35g,banh-keo--c07,13600.0,MARINE BOY,https://ss-hn.fptvds.vn/images/2022/banh-ca-vi-ga-bbq-orion-marine-boy-hop-35g_be4af125-5943-4de4-9e60-b7a2306d44b0-og.jpg
10404441,Kẹo dẻo lợi khuẩn Huro túi 105g,banh-keo--c07,17500.0,HURO,https://ss-hn.fptvds.vn/images/2022/keo-deo-loi-khuan-huro-105g.jpg
10405866,Kẹo họng vị Việt Quất mật ong 87.5g,banh-keo--c07,15900.0,COHAT,https://ss-hn.fptvds.vn/images/2022/162428368041910405866-g1-muc-lo-tuoi-hong-nam-cun-dao-loai-a-gui-500g-og.jpg
10406887,Bánh đậu xanh Hoàng Gia hương trái cây 200g,banh-keo--c07,35700.0,HOÀNG GIA,https://ss-hn.fptvds.vn/images/2022/banh-dau-xanh-hoang-gia-huong-trai-cay-200g.jpg
10406904,Bánh quy Cosy Marie vị dừa gói 144g,banh-keo--c07,19800.0,COSY,https://ss-hn.fptvds.vn/images/2022/3d_cosy-marie-coconut_144g.png
10406916,Kẹo dẻo gấu Panda Chupa Chups hương trái cây hỗn hợp gói 90g,banh-keo--c07,23100.0,CHUPA CHUPS,https://ss-hn.fptvds.vn/images/2022/162428514824010406916-g1-nuoc-lau-da-nang-cif-dang-xit-huong-trà-xanh-và-thao-moc-chai-520ml-og.jpg
10406921,Bỏng ngô Mcgoods vị mật ong loại 255g,banh-keo--c07,71300.0,MCGOODS,https://ss-hn.fptvds.vn/images/2022/bong-ngo-mcgoods-vi-mat-ong-loai-255g.png
10600091,Bánh que Toppo nhân socola cacao 40g,banh-keo--c07,17100.0,LOTTE,https://ss-hn.fptvds.vn/images/2022/162427299351910600091-hop-bonh-que-su-cu-la-toppo-hop-40g-og.jpg
10601154,Bánh quy Oreo mini vị vani gói 20.4g,banh-keo--c07,6300.0,OREO,https://ss-hn.fptvds.vn/images/2022/oreo_mini_vani-removebg-preview.png
10601155,Bánh quy Oreo Mini kem socola gói 20.4g,banh-keo--c07,6300.0,OREO,https://ss-hn.fptvds.vn/images/2022/oreo_mini_choco-removebg-preview.png
10601160,Thạch trái cây hình cá ngựa Việt Quốc 300g,banh-keo--c07,30700.0,DEEDO,https://ss-hn.fptvds.vn/images/2022/thach-trai-cay-hinh-ca-ngua-viet-quoc-300g-20221014063137-og.jpg
10601512,Hạt điều rang củi hải Bình túi zipper 250g,banh-keo--c07,144700.0,HẢI BÌNH,https://ss-hn.fptvds.vn/images/2022/hat-dieu-rang-cui-hai-binh-tui-zipper-250g.jpg
10601513,Hạt điều rang củi Hải Bình túi zip giấy 500g,banh-keo--c07,283200.0,HẢI BÌNH,https://ss-hn.fptvds.vn/images/2022/hat-dieu-rang-cui-hai-binh-tui-zip-giay-500g-20221007080948-og.jpg
10601514,Hạt điều rang củi Hải Bình 250g,banh-keo--c07,144700.0,HẢI BÌNH,https://ss-hn.fptvds.vn/images/2022/hat-dieu-rang-cui-hai-binh-250g-20221014063335-og.jpg
10602085,So cô la Ferrero Rocher 300g,banh-keo--c07,355600.0,FERRERO,https://ss-hn.fptvds.vn/images/2022/so-co-la-ferrero-rocher-300g.jpg
10602092,Bánh quy ca cao Leibniz gói 200g,banh-keo--c07,72300.0,BAHLSEN LEIBNIZ,https://ss-hn.fptvds.vn/images/2022/162428241088010602092-g1-sua-tiet-trung-nguyon-kem-lemo-tree-hop-1-lot-og.jpg
10602098,Bánh qui 4 loại ngũ cốc Misura gói 120g,banh-keo--c07,41000.0,MISURA,https://ss-hn.fptvds.vn/images/2022/banh-qui-4-loai-ngu-coc-misura-120g_31ea8b90-7543-4020-bfe6-e8343e2d8fcf-og.jpg
10602173,Hạt hạnh nhân Pam’s 250g,banh-keo--c07,141600.0,PAM'S,https://ss-hn.fptvds.vn/images/2022/hat-hanh-nhan-pams-250g-20221007081108-og.jpg
